LLLLLLLL	0.8970175620908241
UUUUUUUU	0.05050400083134158
ULLLLLLL	0.03304582770445807
ULLLULLL	0.0021822716408604385
ULLLLULL	0.0018705185493089473
ULLLLLLU	0.0013509300633897953
ULLULLLL	0.0012470123662059649
UUULLLLL	0.0011430946690221344
ULULULUL	0.001039176971838304
LLLLLLLU	0.0009352592746544737
LUUUUUUU	0.0008313415774706432
LLLLLUUU	0.0008313415774706432
UULLLLLL	0.0007274238802868129
UUUULLLL	0.0006235061831029824
ULULLLLL	0.0006235061831029824
LLLLLLUU	0.000519588485919152
LLLUUUUU	0.0004156707887353216
LLLLULLL	0.0003117530915514912
ULLLLLUU	0.0002078353943676608
LLLLLULL	0.0002078353943676608
ULLLLLUL	0.0002078353943676608
UUUUUUUL	0.0002078353943676608
LLULLLLL	0.0002078353943676608
LLLLLLUL	0.0002078353943676608
LULULULU	0.0002078353943676608
UULLLUUU	0.0002078353943676608
LLLLUUUU	0.0002078353943676608
UULLLULL	0.0001039176971838304
LLUULLLL	0.0001039176971838304
LLULLULU	0.0001039176971838304
LULUULLU	0.0001039176971838304
ULLLULLU	0.0001039176971838304
LLLULLLL	0.0001039176971838304
UUUULUUU	0.0001039176971838304
LLLLULLU	0.0001039176971838304
LLLUULLL	0.0001039176971838304
ULUULLLL	0.0001039176971838304
UUULUUUU	0.0001039176971838304
UULLUULL	0.0001039176971838304
LLLULLUL	0.0001039176971838304
ULULLLUL	0.0001039176971838304
LLUUUUUU	0.0001039176971838304
UULLULLL	0.0001039176971838304
UULULUUU	0.0001039176971838304
UULUULUU	0.0001039176971838304
ULLUULLL	0.0001039176971838304
ULLUULUL	0.0001039176971838304
UULLLLUU	0.0001039176971838304
LULLUULL	0.0001039176971838304
LULLLLLL	0.0001039176971838304
LULULLLL	0.0001039176971838304
UULLLLLU	0.0001039176971838304
ULLLLUUU	0.0001039176971838304
ULLLLULU	0.0001039176971838304
LLLLULUU	0.0001039176971838304
